tema,indicador_id,indicador,ano,cenario_id,cenario,faixa_id,faixa,faixa_cor,local_id,local_nome,valor
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,1554,Taquaraçu de Minas/MG,1.0
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,2334,Taquaral/SP,1.0
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,4370,Taquaritinga do Norte/PE,1.0
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,2338,Tarumã/SP,1.0
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,3388,Tasso Fragoso/MA,1.0
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,5516,Tefé/AM,1.0
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,5425,Telêmaco Borba/PR,1.0
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,482,Tenente Portela/RS,1.0
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,4849,Teofilândia/BA,1.0
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,595,Terenos/MS,1.0
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,2634,Terra de Areia/RS,1.0
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,5296,Terra Roxa/PR,1.0
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,2880,Terra Santa/PA,1.0
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,2548,Timbó Grande/SC,1.0
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,1559,Tiradentes/MG,1.0
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,5428,Tomazina/PR,1.0
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,5517,Tonantins/AM,1.0
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,486,Toropi/RS,1.0
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,3040,Tracuateua/PA,1.0
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,3802,Trairi/CE,1.0
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,2638,Três Coroas/RS,1.0
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,2639,Três Forquilhas/RS,1.0
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,490,Três Palmeiras/RS,1.0
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,491,Três Passos/RS,1.0
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,2550,Treviso/SC,1.0
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,4894,Trombas/GO,1.0
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,493,Tucunduva/RS,1.0
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,1568,Tumiritinga/MG,1.0
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,494,Tunas/RS,1.0
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,495,Tupanci do Sul/RS,1.0
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,4944,Tupandi/RS,1.0
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,2352,Turiúba/SP,1.0
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,5027,Uirapuru/GO,1.0
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,3805,Umari/CE,1.0
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,3806,Umirim/CE,1.0
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,500,União da Serra/RS,1.0
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,751,Uruçuca/BA,1.0
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,505,Vanini/RS,1.0
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,1585,Vargem Grande do Rio Pardo/MG,1.0
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,1773,Varre-Sai/RJ,1.0
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,1589,Varzelândia/MG,1.0
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,2369,Vera Cruz/SP,1.0
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,1594,Vermelho Novo/MG,1.0
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,1596,Viçosa/MG,1.0
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,512,Victor Graeff/RS,1.0
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,2559,Vidal Ramos/SC,1.0
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,4955,Vila Bela da Santíssima Trindade/MT,1.0
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,3626,Vila Nova do Piauí/PI,1.0
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,1680,Vila Pavão/ES,1.0
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,1681,Vila Valério/ES,1.0
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,1682,Vila Velha/ES,1.0
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,518,Vista Alegre do Prata/RS,1.0
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,520,Vitória das Missões/RS,1.0
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,2561,Vitor Meireles/SC,1.0
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,2374,Votorantim/SP,1.0
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,3627,Wall Ferraz/PI,1.0
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,1605,Wenceslau Braz/MG,1.0
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,5432,Wenceslau Braz/PR,1.0
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,3187,Açailândia/MA,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,3630,Acaraú/CE,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,5029,Afuá/PA,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,3406,Água Branca/PI,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,2650,Águas Lindas de Goiás/GO,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,1783,Agudos/SP,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,1609,Alegre/ES,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,2651,Alexânia/GO,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,2860,Altamira/PA,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,1788,Alumínio/SP,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,2565,Alvorada/RS,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,5039,Amapá/AP,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,1793,Américo Brasiliense/SP,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,2656,Anápolis/GO,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,4897,Andradina/SP,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,5435,Apucarana/PR,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,1803,Araçatuba/SP,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,1804,Araçoiaba da Serra/SP,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,1614,Aracruz/ES,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,3059,Araguaína/TO,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,791,Araguari/MG,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,1808,Araraquara/SP,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,4214,Araripina/PE,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,5319,Araucária/PR,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,5072,Astorga/PR,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,5073,Atalaia/PR,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,1819,Atibaia/SP,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,1823,Avaré/SP,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,3209,Bacurituba/MA,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,2499,Balneário Piçarras/SC,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,3650,Barbalha/CE,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,4591,Barra/BA,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,2400,Barra Velha/SC,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,1839,Bauru/SP,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,3215,Bela Vista do Maranhão/MA,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,2950,Belém/PA,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,2951,Benevides/PA,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,4927,Bento Gonçalves/RS,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,4599,Boa Vista do Tupim/BA,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,5471,Boca do Acre/AM,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,1850,Boituva/SP,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,2954,Bragança/PA,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,2820,Brasília/DF,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,850,Brumadinho/MG,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,3227,Buriticupu/MA,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,4020,Cabedelo/PB,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,4232,Cabo de Santo Agostinho/PE,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,1695,Cabo Frio/RJ,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,174,Cacequi/RS,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,609,Cáceres/MT,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,2675,Cachoeira Alta/GO,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,5524,Cacoal/RO,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,4026,Cajazeiras/PB,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,4238,Camaragibe/PE,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,2415,Camboriú/SC,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,182,Campinas do Sul/RS,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,874,Campo Azul/MG,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,2574,Campo Bom/RS,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,540,Campo Grande/MS,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,4951,Campo Novo do Parecis/MT,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,610,Campo Verde/MT,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,2962,Canaã dos Carajás/PA,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,4622,Candeias/BA,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,2575,Canela/RS,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,2963,Capanema/PA,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,41,Capinzal/SC,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,1890,Capivari/SP,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,5331,Carambeí/PR,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,5476,Careiro/AM,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,908,Carmo do Paranaíba/MG,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,2683,Carmo do Rio Verde/GO,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,913,Carvalhópolis/MG,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,5098,Cascavel/PR,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,1704,Casimiro de Abreu/RJ,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,3671,Caucaia/CE,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,44,Chapecó/SC,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,1624,Colatina/ES,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,4637,Conceição da Feira/BA,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,2969,Concórdia do Pará/PA,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,953,Congonhas do Norte/MG,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,952,Congonhas/MG,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,955,Conselheiro Lafaiete/MG,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,958,Contagem/MG,0.86
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,veryhigh,Muito alto,#02C650,1908,Cordeirópolis/SP,0.86
