tema,indicador_id,indicador,ano,cenario_id,cenario,faixa_id,faixa,faixa_cor,local_id,local_nome,valor
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,1481,São João das Missões/MG,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,436,São João da Urtiga/RS,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,2289,São João de Iracema/SP,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,1482,São João del Rei/MG,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,1758,São João de Meriti/RJ,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,3031,São João de Pirabas/PA,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,3032,São João do Araguaia/PA,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,4161,São João do Cariri/PB,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,2532,São João do Itaperiú/SC,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,5276,São João do Ivaí/PR,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,1483,São João do Manhuaçu/MG,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,3367,São João do Paraíso/MA,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,3943,São João do Sabugi/RN,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,3368,São João do Soter/MA,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,3369,São João dos Patos/MA,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,2533,São João do Sul/SC,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,5413,São João do Triunfo/PR,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,5274,São João/PR,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,2290,São Joaquim da Barra/SP,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,5278,São Jorge do Ivaí/PR,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,5279,São Jorge do Patrocínio/PR,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,1491,São José da Barra/MG,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,2291,São José da Bela Vista/SP,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,5414,São José da Boa Vista/PR,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,439,São José das Missões/RS,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,5280,São José das Palmeiras/PR,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,3370,São José de Ribamar/MA,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,1759,São José de Ubá/RJ,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,1495,São José do Alegre/MG,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,4355,São José do Belmonte/PE,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,4170,São José do Brejo do Cruz/PB,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,110,São José do Cedro/SC,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,2536,São José do Cerrito/SC,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,440,São José do Herval/RS,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,441,São José do Inhacorá/RS,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,4823,São José do Jacuípe/BA,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,648,São José do Povo/MT,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,2923,São José do Rio Claro/MT,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,2293,São José do Rio Pardo/SP,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,2294,São José do Rio Preto/SP,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,2295,São José dos Campos/SP,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,5415,São José dos Pinhais/PR,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,643,São José dos Quatro Marcos/MT,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,1760,São José do Vale do Rio Preto/RJ,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,2535,São José/SC,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,2296,São Lourenço da Serra/SP,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,111,São Lourenço do Oeste/SC,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,1500,São Lourenço/MG,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,3372,São Luís/MA,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,2297,São Luiz do Paraitinga/SP,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,445,São Luiz Gonzaga/RS,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,2856,São Luiz/RR,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,4173,São Mamede/PB,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,2298,São Manuel/SP,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,447,São Martinho da Serra/RS,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,446,São Martinho/RS,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,3374,São Mateus do Maranhão/MA,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,5416,São Mateus do Sul/PR,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,448,São Miguel das Missões/RS,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,4892,São Miguel do Araguaia/GO,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,3033,São Miguel do Guamá/PA,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,5282,São Miguel do Iguaçu/PR,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,4479,São Miguel dos Milagres/AL,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,3170,São Miguel do Tocantins/TO,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,449,São Nicolau/RS,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,2800,São Patrício/GO,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,450,São Paulo das Missões/RS,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,3949,São Paulo do Potengi/RN,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,2300,São Paulo/SP,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,3375,São Pedro da Água Branca/MA,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,1761,São Pedro da Aldeia/RJ,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,451,São Pedro da Serra/RS,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,452,São Pedro das Missões/RS,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,1502,São Pedro da União/MG,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,2539,São Pedro de Alcântara/SC,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,453,São Pedro do Butiá/RS,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,5283,São Pedro do Iguaçu/PR,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,5284,São Pedro do Ivaí/PR,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,1504,São Pedro do Suaçuí/MG,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,454,São Pedro do Sul/RS,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,2301,São Pedro/SP,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,1505,São Romão/MG,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,1506,São Roque de Minas/MG,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,5417,São Sebastião da Amoreira/PR,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,3034,São Sebastião da Boa Vista/PA,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,2305,São Sebastião da Grama/SP,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,1511,São Sebastião do Oeste/MG,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,1512,São Sebastião do Paraíso/MG,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,4176,São Sebastião do Umbuzeiro/PB,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,2304,São Sebastião/SP,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,2306,São Simão/SP,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,1515,São Tiago/MG,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,5286,São Tomé/PR,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,456,São Valentim/RS,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,458,São Valério do Sul/RS,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,3173,São Valério/TO,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,2629,São Vendelino/RS,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,459,São Vicente do Sul/RS,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,2307,São Vicente/SP,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,2927,Sapezal/MT,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,2631,Sapucaia do Sul/RS,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,1763,Sapucaia/RJ,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,1764,Saquarema/RJ,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,5287,Sarandi/PR,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,460,Sarandi/RS,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,2308,Sarapuí/SP,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,114,Saudades/SC,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,4829,Saúde/BA,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,4830,Seabra/BA,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,115,Seara/SC,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,2310,Sebastianópolis do Sul/SP,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,461,Seberi/RS,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,463,Segredo/RS,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,464,Selbach/RS,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,4947,Selvíria/MS,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,2802,Senador Canedo/GO,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,1525,Senador Cortes/MG,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,3792,Senador Pompeu/CE,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,1529,Senhora de Oliveira/MG,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,4833,Sento Sé/BA,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,467,Serafina Corrêa/RS,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,116,Serra Alta/SC,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,2311,Serra Azul/SP,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,4832,Serra do Ramalho/BA,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,2313,Serra Negra/SP,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,4183,Serraria/PB,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,4836,Serrinha/BA,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,1541,Serro/MG,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,5421,Sertanópolis/PR,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,469,Sertão/RS,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,470,Sertão Santana/RS,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,2314,Sertãozinho/SP,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,2315,Sete Barras/SP,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,471,Sete de Setembro/RS,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,1542,Sete Lagoas/MG,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,590,Sete Quedas/MS,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,472,Severiano de Almeida/RS,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,2803,Silvânia/GO,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,2804,Simolândia/GO,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,1546,Simonésia/MG,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,474,Sinimbu/RS,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,2928,Sinop/MT,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,5422,Siqueira Campos/PR,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,3385,Sítio Novo/MA,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,4841,Sobradinho/BA,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,3615,Socorro do Piauí/PI,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,2318,Socorro/SP,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,4187,Soledade/PB,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,2542,Sombrio/SC,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,592,Sonora/MS,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,2929,Sorriso/MT,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,4189,Sousa/PB,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,3387,Sucupira do Riachão/MA,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,117,Sul Brasil/SC,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,2321,Sumaré/SP,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,2323,Suzanápolis/SP,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,2322,Suzano/SP,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,2324,Tabapuã/SP,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,5514,Tabatinga/AM,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,2325,Tabatinga/SP,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,593,Tacuru/MS,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,2327,Taguaí/SP,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,3037,Tailândia/PA,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,3179,Talismã/TO,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,4369,Tamandaré/PE,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,5423,Tamarana/PR,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,5291,Tamboara/PR,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,1768,Tanguá/RJ,0.5
Desastres geo-hidrológicos,60025,Uso e ocupação do solo,2015,,Presente,mid,Médio,#FFCD00,5292,Tapejara/PR,0.5
