tema,indicador_id,indicador,ano,cenario_id,cenario,faixa_id,faixa,faixa_cor,local_id,local_nome,valor
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,3657,Boa Viagem/CE,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,5470,Boa Vista do Ramos/AM,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,4599,Boa Vista do Tupim/BA,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,4009,Boa Vista/PB,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,2845,Boa Vista/RR,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,4396,Boca da Mata/AL,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,2405,Bocaina do Sul/SC,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,3433,Bocaina/PI,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,831,Bocaiúva/MG,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,3829,Bodó/RN,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,4224,Bom Conselho/PE,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,4225,Bom Jardim/PE,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,4600,Bom Jesus da Lapa/BA,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,679,Bom Jesus da Serra/BA,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,3221,Bom Jesus das Selvas/MA,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,835,Bom Jesus do Amparo/MG,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,1619,Bom Jesus do Norte/ES,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,38,Bom Jesus do Oeste/SC,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,1851,Bom Jesus dos Perdões/SP,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,3072,Bom Jesus do Tocantins/TO,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,4010,Bom Jesus/PB,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,3434,Bom Jesus/PI,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,3830,Bom Jesus/RN,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,3435,Bom Princípio do Piauí/PI,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,2570,Bom Princípio/RS,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,1852,Bom Sucesso de Itararé/SP,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,4011,Bom Sucesso/PB,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,840,Bonfinópolis de Minas/MG,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,4601,Boninal/BA,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,4602,Bonito/BA,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,4012,Bonito de Santa Fé/PB,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,536,Bonito/MS,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,4226,Bonito/PE,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,4873,Bonópolis/GO,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,3437,Boqueirão do Piauí/PI,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,4013,Boqueirão/PB,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,4015,Borborema/PB,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,843,Botelhos/MG,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,844,Botumirim/MG,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,4397,Branquinha/AL,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,845,Brasilândia de Minas/MG,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,3073,Brasilândia do Tocantins/TO,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,3438,Brasileira/PI,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,846,Brasília de Minas/MG,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,848,Braúnas/MG,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,849,Brazópolis/MG,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,4227,Brejão/PE,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,1620,Brejetuba/ES,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,3074,Brejinho de Nazaré/TO,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,4228,Brejinho/PE,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,3831,Brejinho/RN,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,4229,Brejo da Madre de Deus/PE,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,4016,Brejo do Cruz/PB,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,3439,Brejo do Piauí/PI,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,4017,Brejo dos Santos/PB,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,4605,Brejões/BA,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,4496,Brejo Grande/SE,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,4606,Brejolândia/BA,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,3658,Brejo Santo/CE,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,4607,Brotas de Macaúbas/BA,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,4984,Brumado/BA,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,851,Bueno Brandão/MG,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,852,Buenópolis/MG,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,680,Buerarema/BA,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,853,Bugre/MG,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,4231,Buíque/PE,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,2824,Bujari/AC,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,2958,Bujaru/PA,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,3226,Buriti Bravo/MA,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,3440,Buriti dos Lopes/PI,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,3441,Buriti dos Montes/PI,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,3225,Buriti/MA,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,4608,Buritirama/BA,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,3228,Buritirana/MA,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,855,Buritizeiro/MG,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,681,Caatiba/BA,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,4019,Cabaceiras/PB,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,3442,Cabeceiras do Piauí/PI,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,2674,Cabeceiras/GO,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,1867,Cabreúva/SP,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,4233,Cabrobó/PE,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,4610,Cachoeira/BA,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,2959,Cachoeira do Piriá/PA,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,4021,Cachoeira dos Índios/PB,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,175,Cachoeira do Sul/RS,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,4234,Cachoeirinha/PE,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,1621,Cachoeiro de Itapemirim/ES,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,4022,Cacimba de Areia/PB,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,4023,Cacimba de Dentro/PB,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,4024,Cacimbas/PB,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,4398,Cacimbinhas/AL,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,176,Cacique Doble/RS,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,4611,Caém/BA,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,4985,Caetanos/BA,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,4235,Caetés/PE,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,4986,Caetité/BA,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,4612,Cafarnaum/BA,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,3832,Caiçara do Norte/RN,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,4025,Caiçara/PB,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,3834,Caicó/RN,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,3443,Cajazeiras do Piauí/PI,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,4026,Cajazeiras/PB,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,4027,Cajazeirinhas/PB,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,4399,Cajueiro/AL,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,3444,Cajueiro da Praia/PI,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,1877,Cajuru/SP,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,2678,Caldas Novas/GO,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,3445,Caldeirão Grande do Piauí/PI,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,4237,Calumbi/PE,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,4029,Camalaú/PB,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,179,Camaquã/RS,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,1697,Cambuci/RJ,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,3659,Camocim/CE,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,4239,Camocim de São Félix/PE,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,2573,Campestre da Serra/RS,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,4874,Campinaçu/GO,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,4030,Campina Grande/PB,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,4950,Campinápolis/MT,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,3446,Campinas do Piauí/PI,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,1879,Campinas/SP,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,873,Campina Verde/MG,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,4401,Campo Alegre/AL,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,2681,Campo Alegre de Goiás/GO,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,4617,Campo Alegre de Lourdes/BA,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,3447,Campo Alegre do Fidalgo/PI,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,874,Campo Azul/MG,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,875,Campo Belo/MG,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,4497,Campo do Brito/SE,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,876,Campo do Meio/MG,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,3448,Campo Grande do Piauí/PI,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,3824,Campo Grande/RN,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,3449,Campo Largo do Piauí/PI,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,3450,Campo Maior/PI,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,3835,Campo Redondo/RN,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,4913,Campos Novos/SC,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,3660,Campos Sales/CE,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,5014,Campos Verdes/GO,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,2962,Canaã dos Carajás/PA,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,5051,Canabrava do Norte/MT,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,4403,Canapi/AL,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,4619,Canápolis/BA,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,4620,Canarana/BA,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,5052,Canarana/MT,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,882,Cana Verde/MG,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,3451,Canavieira/PI,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,4621,Candeal/BA,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,685,Candiba/BA,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,1886,Cândido Rodrigues/SP,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,686,Cândido Sales/BA,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,187,Candiota/RS,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,188,Canguçu/RS,0.5
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,mid,Médio,#FFCD00,4498,Canhoba/SE,0.5
